0.025467498,0.027782725,0.024042743,0.03205699,0.023330365,0.025645592,0.032235085,0.02475512,0.02760463,0.026892253,0.096349065,0.16794301,0.183081033,0.180053428,0.221371327,0.104719501,0.036687444,0.031522707,0.035796972,0.041674087,0.071237756,0.309171861,0.423864648,0.261798753,0.267319679,0.290293856,0.258236866,0.272662511,0.35048976,0.267675868,0.133570793,0.1269813,0.157257346,0.1269813,0.182012467,0.298664292,0.193410508,0.080676759,0.085663402,0.128940338,0.130543188,0.198931434,0.175601069,0.180765806,0.202671416,0.095814782,0.044879786,0.031522707,0.038646483,0.035440784,0.040427427,0.031878896,0.038112199,0.037934105,0.034728406,0.038112199,0.038290294,0.035262689,0.06856634,0.180587711,0.168299199,0.172751558,0.178628673,0.201068566,0.175601069,0.045414069,0.031522707,0.045414069,0.060195904,0.206055209,0.113802315,0.059839715,0.046838825,0.043276937,0.037399822,0.037221728,0.036687444,0.02920748,0.025645592,0.03365984,0.039893143,0.191451469,0.152448798,0.250044524,0.19269813,0.166162066,0.20569902,0.279430098,0.21015138,0.124844167,0.076046305,0.13428317,0.052003562,0.050756901,0.047195013,0.056455922,0.04666073,0.051647373,0.050578807,0.053606411,0.045948353,0.058593054,0.045770258,0.052537845,0.049688335,0.05111309,0.04666073,0.05681211,0.045770258,0.04826358,0.058771149,0.211932324,0.354585931,0.368655387,0.235796972,0.164024933,0.318254675,0.151202137,0.166874443,0.178450579,0.147105966,0.058949243,0.056455922,0.057880677,0.052894034,0.055209261,0.05681211,0.06126447,0.064826358,0.099554764,0.119857524,0.131611754,0.121994657,0.108993767,0.224933215,0.221727516,0.217097061,0.176847729,0.186108638,0.197506679,0.213357079,0.08477293,0.070525378,0.054140695,0.05111309,0.046482636,0.054140695,0.048441674,0.047551202,0.052181656,0.046304541,0.052537845,0.047373108,0.052715939,0.045592164,0.054496883,0.046838825,0.053250223,0.058058771,0.065182547,0.059305432,0.08477293,0.141941229,0.168299199,0.104363313,0.112199466,0.148530721,0.079252004,0.036865539,0.035262689,0.22475512,0.296883348,0.304897596,0.271772039,0.266785396,0.25841496,0.279073909,0.330899377,0.317542297,0.275155833,0.289047195,0.165449688,0.212466607,0.188423865,0.181656278,0.178806768,0.186464826,0.17239537,0.177203918,0.229919858,0.112021371,0.073552983,0.075333927,0.066073019,0.064648264,0.070347284,0.065894924,0.068210151,0.075155833,0.069991095,0.063223508,0.066251113,0.066429207,0.067675868,0.065538736,0.045592164,0.11682992,0.108815672,0.09937667,0.15618878,0.315939448,0.236331256,0.374710597,0.269991095,0.463401603,0.318432769,0.324666073,0.087800534,0.02475512,0.027782725,0.031878896,0.034372217,0.042742654,0.151914515,0.360997329,0.346393589,0.29047195,0.371326803,0.384861977,0.306322351,0.265004452,0.286553874,0.403205699,0.244879786,0.211041852,0.144256456,0.060730187,0.060552093,0.06126447,0.06286732,0.119323241,0.130365093,0.136954586,0.059839715,0.040071238,0.041495993,0.039715049,0.036687444,0.04381122,0.034550312,0.038646483,0.043455031,0.134105076,0.211932324,0.247195013,0.332324132,0.142831701,0.087800534,0.087978629,0.087088157,0.124666073,0.089581478,0.129474622,0.097951915,0.089581478,0.166696349,0.26286732,0.132146037,0.147462155,0.250222618,0.356544969,0.333392698,0.305253785,0.301157614,0.285129118,0.293855744,0.307034728,0.243098842,0.385574354,0.313268032,0.289047195,0.141941229,0.077649154,0.123775601,0.064826358,0.066607302,0.06286732,0.061086376,0.064826358,0.062333037,0.061442565,0.066607302,0.060017809,0.064292075,0.060017809,0.069634907,0.056277827,0.066785396,0.062511131,0.064292075,0.123953695,0.188067676,0.176847729,0.177382012,0.282991986,0.378272484,0.295458593,0.185752449,0.187355298,0.197684773,0.35333927,0.262511131,0.298664292,0.218878005,0.259305432,0.356901158,0.473196794,0.320747996,0.302404274,0.318254675,0.240605521,0.200178094,0.26571683,0.262333037,0.181478183,0.175779163,0.216384684,0.176669635,0.178628673,0.202137133,0.119323241,0.112199466,0.111843277,0.106856634,0.120213713,0.119145147,0.086553874,0.08762244,0.087444346,0.091006233,0.081745325,0.095992876,0.083526269,0.085129118,0.103829029,0.202137133,0.223508459,0.221549421,0.216028495,0.216740873,0.221549421,0.258058771,0.222796082,0.274977738,0.401780944,0.276936776,0.235440784,0.27871772,0.31398041,0.246126447,0.271059662,0.209795191,0.196438112,0.240249332,0.300267142,0.386642921,0.336954586,0.271059662,0.307569012,0.339091719,0.336242208,0.336954586,0.336242208,0.277114871,0.195013357,0.132146037,0.107212823,0.108993767,0.114336598,0.110418522,0.112555654,0.112021371,0.11237756,0.106856634,0.114692787,0.110418522,0.10952805,0.120569902,0.113089938,0.108459484,0.117720392,0.128762244,0.193944791,0.237221728,0.161887801,0.165983972,0.163312556,0.168299199,0.156723063,0.165627783,0.165805877,0.157613535,0.170436331,0.163312556,0.165627783,0.172751558,0.21015138,0.172751558,0.113089938,0.059483526,0.058593054,0.063757792,0.060908281,0.062689225,0.05841496,0.066963491,0.056455922,0.061086376,0.061442565,0.058593054,0.060552093,0.061620659,0.060730187,0.056990205,0.066607302,0.057168299,0.060017809,0.066073019,0.057702582,0.060730187,0.065004452,0.061976848,0.057524488,0.066073019,0.058236866,0.062511131,0.065360641,0.061442565,0.063223508,0.063579697,0.064470169,0.057880677,0.070881567,0.057524488,0.065360641,0.060195904,0.065360641,0.055209261,0.065182547,0.058593054,0.061086376,0.059839715,0.063401603,0.058593054,0.056990205,0.067319679,0.057880677,0.060908281,0.09047195,0.153161175,0.205342832,0.284060552,0.156901158,0.145859305,0.145325022,0.226892253,0.240605521,0.252003562,0.275333927,0.281211042,0.278895815,0.246838825,0.241139804,0.240249332,0.244167409,0.237756011,0.245235975,0.210329475,0.203561888,0.153161175
0.116295637,0.110418522,0.105253785,0.077827248,0.07747106,0.075333927,0.072128228,0.046482636,0.045948353,0.035262689,0.037934105,0.059661621,0.036865539,0.039893143,0.039536955,0.03935886,0.03365984,0.038290294,0.066785396,0.079964381,0.081389136,0.08317008,0.094033838,0.094211932,0.095458593,0.094033838,0.102582369,0.105253785,0.102048085,0.094746215,0.098486198,0.100089047,0.106500445,0.128940338,0.112021371,0.197328584,0.22920748,0.248441674,0.11237756,0.11967943,0.119501336,0.116295637,0.118788958,0.168477293,0.11237756,0.100979519,0.105788068,0.054318789,0.050400712,0.088334817,0.099020481,0.083704363,0.075333927,0.076936776,0.075333927,0.078361532,0.071593945,0.073909172,0.074265361,0.078183437,0.040249332,0.038112199,0.039893143,0.036331256,0.042742654,0.042920748,0.047551202,0.055031167,0.161531612,0.080676759,0.073909172,0.131255565,0.117364203,0.12128228,0.182368655,0.16349065,0.110774711,0.129652716,0.110596616,0.105431879,0.094568121,0.087800534,0.091006233,0.095458593,0.105788068,0.134105076,0.111487088,0.104185218,0.151202137,0.143009795,0.091362422,0.041495993,0.036865539,0.040605521,0.037221728,0.03935886,0.038646483,0.037934105,0.080854853,0.099198575,0.076580588,0.069100623,0.069278718,0.05841496,0.046126447,0.049332146,0.051825467,0.050222618,0.050044524,0.051825467,0.052715939,0.052181656,0.051469279,0.05111309,0.056099733,0.087444346,0.086197685,0.085129118,0.109884239,0.229029386,0.123419412,0.101513802,0.130008905,0.21460374,0.18539626,0.22475512,0.440427427,0.332146037,0.185218166,0.134639359,0.126803206,0.117542297,0.101869991,0.104541407,0.098664292,0.095636687,0.09937667,0.113802315,0.116473731,0.09332146,0.095280499,0.098486198,0.105253785,0.117364203,0.109171861,0.099554764,0.087088157,0.082457703,0.080498664,0.08032057,0.073909172,0.074621549,0.056455922,0.045414069,0.047016919,0.048441674,0.048619768,0.046838825,0.085841496,0.072840606,0.190026714,0.091718611,0.105431879,0.087800534,0.081745325,0.086553874,0.082101514,0.087978629,0.108637578,0.082813891,0.16634016,0.112199466,0.130186999,0.082991986,0.077649154,0.076046305,0.076402493,0.086731968,0.057880677,0.038468388,0.038824577,0.039180766,0.037399822,0.073909172,0.095636687,0.09937667,0.107390917,0.104541407,0.112555654,0.134639359,0.099732858,0.104719501,0.100267142,0.076936776,0.047907391,0.04220837,0.045414069,0.042386465,0.038112199,0.036153161,0.035618878,0.037399822,0.034372217,0.039002671,0.034016028,0.038112199,0.05111309,0.08317008,0.088512912,0.089759573,0.100801425,0.093677649,0.099020481,0.104541407,0.106144256,0.107034728,0.100979519,0.109706144,0.111843277,0.106856634,0.12128228,0.158860196,0.202493321,0.195725735,0.199643811,0.209617097,0.193232413,0.127337489,0.150667854,0.142297418,0.145681211,0.124844167,0.119857524,0.115761354,0.119323241,0.129296527,0.125200356,0.143009795,0.10062333,0.092430988,0.076402493,0.080142476,0.054140695,0.053784506,0.030988424,0.032769368,0.026714159,0.027782725,0.027248442,0.026536064,0.028317008,0.025289403,0.029563669,0.024933215,0.029385574,0.026001781,0.046304541,0.061086376,0.069991095,0.083348175,0.081567231,0.08032057,0.093143366,0.100267142,0.115939448,0.107390917,0.122707035,0.209973286,0.10062333,0.127693678,0.101691897,0.097239537,0.110774711,0.083526269,0.087978629,0.086375779,0.092965272,0.099554764,0.136064114,0.121816563,0.238646483,0.274087266,0.126268923,0.123775601,0.143365984,0.127337489,0.139269813,0.098664292,0.101869991,0.095636687,0.096349065,0.097417631,0.086553874,0.082279608,0.074443455,0.080498664,0.07747106,0.082813891,0.064292075,0.045235975,0.051825467,0.044701692,0.049154052,0.045057881,0.04220837,0.052359751,0.099020481,0.128227961,0.159928762,0.15333927,0.131255565,0.091184328,0.045057881,0.041495993,0.046838825,0.045057881,0.038468388,0.128406055,0.209973286,0.106144256,0.091362422,0.115583259,0.089225289,0.095280499,0.118076581,0.090828139,0.102404274,0.140694568,0.271772039,0.181300089,0.281211042,0.279073909,0.232235085,0.285841496,0.235796972,0.154407836,0.10667854,0.101157614,0.094211932,0.074265361,0.078539626,0.08032057,0.069100623,0.06856634,0.064648264,0.043098842,0.03935886,0.067853963,0.042742654,0.079608192,0.097595726,0.097061443,0.216384684,0.259661621,0.232591273,0.193766696,0.207479964,0.283348175,0.203205699,0.254318789,0.18824577,0.168833482,0.091896705,0.094390027,0.096170971,0.095458593,0.114158504,0.133748887,0.158860196,0.125734639,0.129296527,0.126268923,0.114336598,0.12128228,0.135529831,0.121638468,0.126447017,0.1269813,0.148530721,0.120569902,0.136064114,0.126268923,0.10952805,0.113446126,0.104363313,0.115939448,0.106322351,0.139804096,0.099198575,0.096705254,0.093677649,0.073909172,0.063045414,0.067675868,0.058058771,0.057880677,0.061086376,0.055743544,0.062511131,0.076046305,0.06126447,0.063223508,0.072484417,0.057524488,0.063579697,0.074977738,0.097951915,0.162956367,0.248975957,0.170970614,0.273552983,0.291896705,0.248441674,0.177203918,0.181121995,0.166874443,0.178984862,0.162243989,0.104363313,0.112733749,0.098842386,0.101691897,0.140160285,0.181121995,0.132324132,0.155654497,0.122885129,0.194479074,0.208548531,0.128406055,0.128940338,0.108993767,0.104185218,0.105253785,0.103472841,0.103294746,0.078005343,0.053428317,0.056990205,0.052894034,0.057168299,0.079608192,0.054674978,0.052181656,0.047729297,0.051647373,0.049332146,0.048975957,0.052003562,0.050934996,0.086553874,0.121460374,0.160463045,0.127515583,0.091006233,0.100089047,0.091184328,0.083882458,0.096349065,0.14158504,0.14443455,0.110774711,0.123241318,0.111308994,0.105788068,0.106500445,0.106856634,0.130365093,0.184861977,0.187889581,0.125556545,0.12983081,0.119323241,0.130543188,0.162778272,0.126625111,0.116473731,0.103294746,0.137310775,0.107390917
0.048619768,0.044701692,0.050578807,0.053428317,0.048975957,0.042564559,0.036687444,0.041495993,0.080142476,0.045770258,0.048797863,0.088334817,0.086197685,0.065360641,0.087978629,0.080142476,0.044879786,0.033481745,0.127337489,0.175422974,0.051469279,0.203918077,0.15779163,0.059127337,0.300445236,0.085841496,0.203918077,0.039715049,0.066073019,0.082457703,0.060908281,0.061798753,0.069100623,0.052003562,0.238112199,0.151380232,0.066429207,0.078005343,0.114158504,0.081032947,0.105788068,0.067675868,0.062689225,0.06286732,0.075512021,0.275333927,0.316295637,0.0920748,0.074621549,0.130186999,0.047016919,0.079608192,0.118076581,0.047195013,0.044523598,0.037577916,0.04220837,0.041495993,0.045235975,0.107034728,0.073552983,0.123063224,0.216740873,0.039536955,0.039180766,0.150667854,0.122350846,0.046482636,0.063223508,0.326447017,0.079252004,0.057880677,0.058771149,0.129652716,0.176313446,0.09047195,0.180231523,0.18984862,0.43365984,0.260552093,0.209617097,0.144256456,0.142653606,0.072128228,0.054496883,0.156544969,0.163846839,0.088869101,0.2349065,0.288334817,0.233481745,0.253250223,0.140338379,0.120213713,0.111843277,0.090828139,0.050578807,0.050400712,0.045592164,0.041674087,0.041674087,0.041495993,0.037043633,0.03650935,0.037043633,0.046838825,0.095280499,0.078183437,0.063045414,0.033837934,0.03650935,0.03650935,0.035262689,0.041674087,0.039180766,0.06411398,0.041317898,0.297061443,0.253784506,0.283348175,0.133748887,0.20284951,0.199643811,0.253784506,0.159928762,0.069278718,0.104719501,0.069634907,0.252003562,0.081567231,0.078183437,0.04826358,0.047907391,0.03935886,0.11398041,0.080142476,0.044345503,0.044523598,0.06571683,0.072128228,0.072306322,0.072484417,0.069278718,0.085307213,0.082991986,0.054496883,0.053072128,0.051291184,0.037221728,0.039715049,0.040783615,0.036153161,0.039180766,0.039002671,0.043633126,0.040605521,0.048085485,0.038646483,0.034016028,0.054674978,0.117364203,0.313802315,0.038290294,0.035084595,0.039180766,0.038290294,0.131611754,0.084951024,0.304363313,0.225289403,0.198040962,0.184505788,0.060195904,0.066073019,0.085307213,0.070881567,0.257702582,0.235262689,0.099020481,0.299910953,0.426714159,0.131967943,0.072662511,0.080854853,0.20445236,0.13143366,0.362956367,0.173285841,0.129474622,0.143009795,0.081211042,0.045235975,0.047907391,0.040605521,0.036687444,0.041674087,0.038468388,0.040605521,0.043989314,0.041852182,0.034728406,0.0349065,0.037577916,0.141228851,0.257346394,0.046482636,0.042564559,0.037221728,0.032591273,0.037399822,0.072662511,0.038468388,0.0349065,0.035796972,0.03205699,0.192163847,0.27586821,0.333392698,0.077292965,0.100445236,0.074087266,0.04666073,0.037577916,0.038824577,0.104719501,0.415494212,0.213535174,0.066785396,0.064292075,0.079786287,0.074443455,0.127693678,0.323775601,0.100979519,0.135351736,0.115048976,0.224933215,0.216918967,0.131255565,0.22760463,0.076580588,0.047373108,0.04826358,0.103116652,0.072840606,0.045592164,0.041317898,0.042742654,0.042386465,0.041852182,0.041495993,0.044167409,0.051647373,0.036865539,0.067141585,0.215494212,0.044879786,0.035440784,0.037221728,0.034550312,0.034728406,0.147284061,0.125200356,0.099198575,0.30062333,0.345503117,0.192341941,0.075690116,0.053072128,0.057168299,0.076580588,0.115048976,0.067141585,0.252537845,0.045057881,0.064470169,0.043276937,0.079430098,0.176491541,0.081923419,0.154407836,0.149777382,0.136776492,0.073552983,0.103294746,0.19554764,0.281032947,0.089759573,0.066251113,0.161887801,0.070703473,0.04666073,0.050578807,0.050578807,0.052715939,0.050222618,0.03935886,0.042920748,0.044345503,0.042920748,0.061086376,0.052537845,0.127337489,0.250222618,0.183081033,0.054853072,0.042742654,0.043633126,0.043989314,0.101157614,0.074977738,0.072840606,0.358860196,0.157613535,0.257524488,0.226892253,0.342475512,0.267675868,0.088691006,0.111665183,0.094746215,0.276580588,0.121994657,0.087088157,0.176135352,0.29492431,0.194835263,0.148708816,0.121104185,0.199109528,0.140694568,0.240427427,0.123419412,0.095458593,0.073552983,0.051647373,0.051825467,0.044345503,0.045770258,0.05111309,0.045235975,0.045414069,0.043989314,0.040071238,0.041317898,0.043455031,0.073731077,0.049688335,0.054318789,0.09047195,0.072662511,0.035796972,0.037756011,0.042030276,0.039893143,0.091540516,0.110240427,0.139626002,0.197328584,0.233837934,0.259839715,0.144078362,0.154229742,0.184327694,0.19109528,0.143365984,0.071059662,0.050044524,0.085129118,0.11237756,0.088691006,0.220658949,0.194122885,0.12858415,0.086731968,0.270703473,0.254140695,0.104719501,0.224933215,0.136064114,0.092965272,0.070703473,0.060373998,0.056455922,0.048975957,0.045414069,0.045592164,0.043633126,0.041495993,0.04220837,0.048975957,0.048441674,0.046482636,0.039536955,0.041852182,0.088512912,0.05841496,0.048619768,0.046304541,0.304007124,0.1079252,0.047373108,0.045948353,0.048619768,0.065538736,0.117720392,0.091540516,0.059127337,0.349955476,0.06126447,0.147105966,0.079608192,0.048619768,0.066073019,0.057880677,0.172929653,0.079964381,0.109349955,0.085307213,0.133036509,0.064292075,0.336776492,0.144612645,0.119501336,0.158504007,0.141406946,0.229385574,0.117008014,0.182012467,0.176847729,0.101335708,0.060552093,0.047729297,0.037577916,0.033481745,0.03365984,0.035975067,0.035262689,0.03205699,0.062689225,0.042920748,0.032413179,0.027426536,0.035084595,0.076224399,0.031700801,0.040783615,0.056099733,0.056634016,0.032947462,0.03205699,0.191629564,0.275155833,0.296883348,0.125734639,0.23935886,0.089937667,0.353161175,0.279073909,0.035975067,0.035796972,0.037756011,0.040783615,0.040783615,0.040427427,0.032947462,0.035262689,0.04826358,0.041852182,0.037577916,0.037934105,0.038112199,0.035084595,0.030810329,0.03365984,0.034728406,0.036331256,0.037043633,0.040071238,0.0349065
0.069991095,0.070881567,0.070881567,0.066607302,0.072840606,0.071593945,0.069634907,0.067675868,0.075690116,0.059483526,0.085485307,0.060195904,0.075690116,0.082279608,0.070703473,0.066429207,0.092430988,0.071950134,0.060730187,0.076402493,0.067141585,0.0920748,0.07871772,0.077827248,0.232591273,0.196260018,0.218343722,0.173820125,0.092787177,0.092965272,0.08601959,0.098130009,0.082279608,0.096170971,0.079073909,0.08477293,0.186286732,0.123953695,0.178628673,0.117008014,0.153873553,0.146393589,0.134995548,0.141050757,0.120213713,0.081923419,0.061976848,0.078183437,0.061976848,0.074799644,0.078361532,0.085129118,0.091896705,0.077114871,0.070525378,0.07141585,0.06126447,0.077292965,0.065004452,0.078005343,0.069278718,0.089759573,0.069100623,0.082991986,0.071237756,0.08601959,0.073552983,0.082457703,0.077827248,0.082457703,0.062333037,0.133214604,0.077292965,0.080676759,0.081567231,0.095814782,0.091006233,0.111130899,0.094746215,0.091540516,0.086731968,0.255743544,0.113802315,0.229029386,0.14443455,0.224933215,0.162422084,0.178984862,0.190026714,0.269100623,0.131255565,0.237934105,0.108815672,0.112733749,0.08032057,0.084238646,0.072484417,0.072128228,0.067319679,0.071772039,0.069813001,0.065894924,0.071950134,0.071772039,0.062154942,0.079608192,0.064648264,0.099910953,0.083526269,0.088869101,0.075333927,0.079073909,0.091184328,0.078005343,0.074265361,0.067497774,0.14318789,0.091896705,0.074799644,0.074799644,0.074265361,0.088156723,0.097417631,0.105431879,0.082813891,0.105966162,0.096883348,0.10507569,0.110062333,0.106322351,0.117720392,0.106322351,0.387355298,0.145146928,0.149065004,0.167230632,0.320391808,0.178272484,0.173998219,0.166162066,0.089759573,0.083526269,0.077649154,0.081211042,0.073374889,0.07141585,0.072306322,0.061086376,0.081923419,0.061620659,0.073552983,0.066073019,0.074621549,0.067319679,0.077292965,0.069634907,0.081032947,0.079430098,0.086197685,0.08762244,0.08601959,0.071059662,0.073731077,0.067141585,0.09332146,0.091540516,0.097595726,0.124487979,0.187177204,0.183615316,0.180409617,0.170614426,0.140516474,0.135351736,0.162243989,0.180231523,0.142653606,0.120391808,0.258236866,0.163134461,0.252537845,0.164381122,0.104541407,0.112021371,0.351914515,0.187533393,0.210329475,0.155298308,0.092787177,0.082101514,0.089225289,0.077827248,0.071237756,0.072484417,0.067853963,0.063223508,0.07016919,0.06286732,0.072128228,0.062511131,0.073374889,0.064470169,0.077114871,0.065538736,0.0730187,0.074977738,0.065894924,0.074087266,0.097239537,0.073374889,0.10952805,0.069278718,0.087444346,0.07586821,0.086731968,0.077827248,0.096170971,0.088156723,0.090828139,0.087800534,0.096705254,0.085307213,0.089403384,0.089225289,0.080854853,0.130008905,0.168655387,0.100801425,0.147996438,0.148708816,0.210329475,0.11682992,0.158504007,0.130721282,0.140872663,0.13713268,0.107747106,0.082991986,0.096705254,0.08477293,0.082813891,0.072128228,0.068032057,0.067141585,0.07141585,0.066073019,0.072662511,0.064470169,0.067497774,0.069456812,0.074977738,0.06411398,0.076046305,0.072662511,0.079073909,0.086910062,0.090828139,0.08317008,0.068388246,0.065360641,0.113089938,0.068922529,0.079252004,0.072484417,0.08032057,0.072128228,0.087088157,0.087444346,0.101157614,0.110774711,0.105253785,0.111130899,0.101869991,0.099554764,0.159750668,0.123775601,0.149065004,0.152092609,0.214781834,0.149421193,0.138201247,0.123953695,0.13713268,0.11398041,0.095636687,0.066963491,0.076046305,0.076758682,0.071059662,0.079786287,0.068922529,0.07586821,0.065182547,0.074977738,0.065538736,0.072128228,0.067497774,0.069278718,0.076402493,0.070881567,0.070347284,0.07871772,0.074621549,0.090115761,0.155298308,0.125556545,0.117186109,0.121104185,0.115939448,0.136598397,0.20160285,0.151202137,0.104185218,0.113624221,0.086375779,0.096349065,0.082279608,0.113802315,0.109349955,0.119323241,0.165805877,0.130008905,0.078005343,0.171148709,0.086375779,0.202137133,0.107747106,0.20445236,0.170614426,0.156010686,0.156544969,0.152804987,0.113446126,0.074977738,0.06411398,0.069634907,0.072484417,0.069456812,0.094033838,0.071772039,0.074443455,0.062511131,0.079252004,0.06126447,0.072128228,0.067319679,0.066607302,0.075690116,0.073196794,0.089403384,0.091896705,0.077292965,0.085663402,0.082813891,0.065360641,0.076936776,0.082457703,0.13873553,0.089403384,0.085307213,0.083704363,0.074265361,0.081923419,0.088334817,0.077827248,0.090828139,0.077649154,0.09492431,0.102760463,0.104897596,0.101869991,0.115583259,0.078895815,0.135351736,0.260373998,0.304363313,0.227426536,0.205520926,0.19715049,0.196438112,0.117720392,0.076758682,0.07871772,0.062154942,0.077827248,0.063579697,0.068210151,0.075155833,0.071593945,0.069991095,0.072484417,0.082101514,0.083704363,0.082635797,0.063045414,0.085307213,0.073374889,0.085307213,0.085663402,0.083704363,0.11682992,0.079786287,0.078005343,0.108459484,0.106144256,0.086910062,0.093677649,0.101869991,0.104719501,0.115405165,0.115583259,0.159572573,0.167230632,0.114870882,0.16634016,0.13143366,0.097951915,0.243989314,0.372039181,0.266963491,0.204096171,0.186286732,0.173285841,0.256634016,0.192520036,0.281567231,0.127159394,0.120035619,0.097595726,0.101513802,0.07871772,0.079430098,0.077649154,0.091718611,0.088512912,0.083348175,0.094033838,0.086375779,0.069991095,0.073909172,0.063401603,0.075512021,0.067319679,0.073552983,0.070525378,0.075512021,0.071593945,0.079608192,0.086197685,0.110240427,0.073374889,0.110774711,0.127693678,0.079608192,0.084416741,0.097417631,0.068032057,0.072662511,0.069991095,0.075333927,0.070525378,0.080142476,0.093499555,0.104541407,0.112911843,0.112021371,0.109884239,0.095992876,0.168477293,0.170436331,0.133926981,0.114514693,0.167408727,0.158325913,0.128762244,0.104897596,0.082101514,0.066251113,0.069991095,0.067497774
